dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016914.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.497737457553125,far,0.9895977687510348,0.9895977687510348,0.9895977687510348,0.9895977687510348,1.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016915.jpg,2,2,2,0.5095360522903726,large,2,0.0,0.497737457553125,far,0.9897459931606798,0.9897459931606798,0.9897459931606798,0.9897459931606798,1.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016916.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016917.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016918.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016919.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016920.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016921.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016922.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016923.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016924.jpg,2,1,2,0.5095360522903726,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016925.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016926.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016927.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016928.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016929.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016930.jpg,2,1,2,0.5095360522903726,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016931.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016932.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016933.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016934.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016935.jpg,2,1,2,0.5095360522903724,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016936.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016937.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016938.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016939.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016940.jpg,2,1,2,0.5095360522903725,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016941.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.2862063285463828,medium,0.8457446986526793,0.8457446986526793,0.8457446986526793,0.8457446986526793,0.0,0.015625
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016942.jpg,2,2,2,0.5095360522903724,large,2,0.0,0.2862063285463828,medium,0.8365720138245927,0.8365720138245927,0.8365720138245927,0.8365720138245927,0.0,0.015625
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016943.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.29333599667351506,medium,0.7653661466063931,0.7653661466063931,0.7653661466063931,0.7653661466063931,0.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016944.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.2933120259696211,medium,0.7547877125694213,0.7547877125694213,0.7547877125694213,0.7547877125694213,0.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016945.jpg,2,2,2,0.5095360522903724,large,2,0.0,0.29333599667351506,medium,0.7541147164499887,0.7541147164499887,0.7541147164499887,0.7541147164499887,0.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016946.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.3123179339315647,medium,0.856477344292671,0.856477344292671,0.856477344292671,0.856477344292671,0.0,0.0
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016947.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.3028649247390233,medium,0.5013525316120692,0.5013525316120692,0.5013525316120692,0.5013525316120692,0.0,0.7058973123797824
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016948.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.3038145722713396,medium,0.495411650936077,0.495411650936077,0.495411650936077,0.495411650936077,0.0,0.7058973123797824
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016949.jpg,2,2,2,0.5095360522903725,large,2,0.0,0.2876039859454243,medium,0.10100263906281139,0.10100263906281139,0.10100263906281139,0.10100263906281139,0.0,0.7058973123797824
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016950.jpg,2,2,2,0.5100973051663192,large,2,0.0,0.2876039859454243,medium,0.10061327784170132,0.10061327784170132,0.10061327784170132,0.10061327784170132,0.0,0.7337098051171185
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016951.jpg,2,2,2,0.5106580726498144,large,2,0.0,0.2876039859454243,medium,0.10734348183455893,0.10734348183455893,0.10734348183455893,0.10734348183455893,0.0,0.7337098051171185
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016952.jpg,2,2,2,0.5112183578628179,large,2,0.0,0.2720965675230533,medium,0.044813128764534166,0.044813128764534166,0.044813128764534166,0.044813128764534166,0.0,0.720954499691208
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016953.jpg,2,2,2,0.5117781638979232,large,2,0.0,0.2720965675230533,medium,0.04208732590034838,0.04208732590034838,0.04208732590034838,0.04208732590034838,0.0,0.720954499691208
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016954.jpg,2,2,2,0.5125336064540122,large,2,0.0,0.2672441485483675,medium,0.04775202581089065,0.04775202581089065,0.04775202581089065,0.04775202581089065,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016955.jpg,2,2,2,0.5132880634945406,large,2,0.0,0.26851154030883084,medium,0.04790257415978599,0.04790257415978599,0.04790257415978599,0.04790257415978599,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016956.jpg,2,2,2,0.5140415392278059,large,2,0.0,0.2666130168933304,medium,0.04741315468512103,0.04741315468512103,0.04741315468512103,0.04741315468512103,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016957.jpg,2,2,2,0.5147940378273039,large,2,0.0,0.26268405918896,medium,0.052513568930796894,0.052513568930796894,0.052513568930796894,0.052513568930796894,0.0,0.2385052737886523
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016958.jpg,2,2,2,0.5155455634321267,large,2,0.0,0.26268405918896,medium,0.05347879658585131,0.05347879658585131,0.05347879658585131,0.05347879658585131,0.0,0.20009763241977652
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016959.jpg,2,2,2,0.516296120147354,large,2,0.0,0.26268405918896,medium,0.0493495974810661,0.0493495974810661,0.0493495974810661,0.0493495974810661,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016960.jpg,2,2,2,0.5170457120444404,large,2,0.0,0.2593989630624887,medium,0.05374725460505945,0.05374725460505945,0.05374725460505945,0.05374725460505945,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016961.jpg,2,2,2,0.5172382626209304,large,2,0.0,0.25901645815839996,medium,0.05360337088190744,0.05360337088190744,0.05360337088190744,0.05360337088190744,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016962.jpg,2,2,2,0.517430309029753,large,2,0.0,0.2574912914648872,medium,0.05419895197583748,0.05419895197583748,0.05419895197583748,0.05419895197583748,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016963.jpg,2,2,2,0.5176218524254137,large,2,0.0,0.25533850846719147,medium,0.057915227419503106,0.057915227419503106,0.057915227419503106,0.057915227419503106,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Titanic/16903_16964/00016964.jpg,2,2,2,0.5178128939558859,large,2,0.0,0.24563413932357728,medium,0.057545232574054986,0.057545232574054986,0.057545232574054986,0.057545232574054986,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001768.jpg,2,1,2,0.2637797533556311,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001769.jpg,2,1,2,0.26377975335563114,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001770.jpg,2,1,2,0.26377975335563114,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001771.jpg,2,1,2,0.26377975335563114,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001772.jpg,2,1,2,0.2637797533556311,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001773.jpg,2,1,2,0.2637797533556311,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001774.jpg,2,1,2,0.26377975335563103,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001775.jpg,2,1,2,0.2637797533556311,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001776.jpg,2,1,2,0.26438222091213315,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001777.jpg,2,1,2,0.26498386279099967,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001778.jpg,2,0,2,0.2655846908920148,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001779.jpg,2,0,2,0.2661847168717496,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001780.jpg,2,0,2,0.26678395215008555,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001781.jpg,2,0,2,0.2673824079165201,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001782.jpg,2,0,2,0.26798009513626453,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001783.jpg,2,0,2,0.2685770245561379,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001784.jpg,2,0,2,0.2691732067102719,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001785.jpg,2,0,2,0.26976865192562727,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001786.jpg,2,0,2,0.27036337032733326,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001787.jpg,2,0,2,0.27036337032733326,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001788.jpg,2,0,2,0.27036337032733326,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001789.jpg,2,0,2,0.27036337032733326,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001790.jpg,2,0,2,0.27036337032733326,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001791.jpg,2,0,2,0.2703633703273333,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001792.jpg,2,0,2,0.26896834378790724,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001793.jpg,2,0,2,0.2675723997706766,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001794.jpg,2,0,2,0.2661755077397929,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001795.jpg,2,0,2,0.26477763576696894,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001796.jpg,2,0,2,0.26337875044992565,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001797.jpg,2,0,2,0.2619788168249524,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001798.jpg,2,0,2,0.2605777982730696,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001799.jpg,2,0,2,0.25917565641923357,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001800.jpg,2,0,2,0.25777235102396523,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001801.jpg,2,0,2,0.2563678398667187,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001802.jpg,2,0,2,0.25496207862023507,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001803.jpg,2,0,2,0.254962078620235,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001804.jpg,2,0,2,0.254962078620235,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001805.jpg,2,0,2,0.25496207862023496,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001806.jpg,2,0,2,0.25549462842133963,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001807.jpg,2,0,2,0.25602414077705926,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001808.jpg,2,0,2,0.2565506572105859,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001809.jpg,2,0,2,0.2570742182630872,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001810.jpg,2,0,2,0.2575948635260473,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001811.jpg,2,0,2,0.25811263167224774,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001812.jpg,2,0,2,0.25862756048546,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001813.jpg,2,0,2,0.2591396868889116,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001814.jpg,2,0,2,0.2596490469725898,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001815.jpg,2,0,2,0.260155676019439,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001816.jpg,2,1,2,0.2606596085305061,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001817.jpg,2,1,2,0.2606596085305061,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001818.jpg,2,1,2,0.2606596085305061,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001819.jpg,2,1,2,0.25938196803246144,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001820.jpg,2,1,2,0.2580951200605227,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001821.jpg,2,1,2,0.2567988041817477,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001822.jpg,2,1,2,0.25549274802017663,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001823.jpg,2,1,2,0.2527698419922181,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001824.jpg,2,1,2,0.24999687409083327,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001825.jpg,2,1,2,0.24717056150679415,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001826.jpg,2,1,2,0.24428725595321962,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001827.jpg,2,1,2,0.24040542181080315,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001828.jpg,2,1,2,0.23642244703274637,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001829.jpg,2,1,2,0.2323275433230252,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001830.jpg,2,1,2,0.22842556658128532,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001831.jpg,2,1,2,0.22441165854683953,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001832.jpg,2,1,2,0.219512393471262,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001833.jpg,2,1,2,0.214394690554915,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001834.jpg,2,1,2,0.21036460479958047,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001835.jpg,2,1,2,0.2062273305985379,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001836.jpg,2,1,2,0.20196953258027234,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001837.jpg,2,1,2,0.19757497076785566,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001838.jpg,2,1,2,0.19431602331056605,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001839.jpg,1,1,1,0.23266889360115756,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001840.jpg,1,1,1,0.23134174884176795,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001841.jpg,1,1,1,0.23001415489685187,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001842.jpg,1,1,1,0.2286861039434245,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001843.jpg,1,1,1,0.22735758797299258,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001844.jpg,1,1,1,0.22602859878594078,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001845.jpg,1,1,1,0.2260285987859407,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001846.jpg,1,1,1,0.22602859878594084,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001847.jpg,1,1,1,0.22602859878594078,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001848.jpg,1,1,1,0.22602859878594078,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001849.jpg,1,1,1,0.22649402758107082,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001850.jpg,1,1,1,0.22695755363037073,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001851.jpg,1,1,1,0.227419188568377,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001852.jpg,1,1,1,0.22787894388807411,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001853.jpg,1,1,1,0.22833683094327506,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001854.jpg,1,1,1,0.22879286095094878,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001855.jpg,1,1,1,0.22924704499349852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001856.jpg,1,1,1,0.22969939402099174,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001857.jpg,1,1,1,0.23014991885334052,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001858.jpg,1,1,1,0.23059863018243648,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001859.jpg,1,1,1,0.23161948748091188,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001860.jpg,1,1,1,0.23219333936061637,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001861.jpg,1,1,1,0.23276709493097125,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001862.jpg,1,1,1,0.23334075490241452,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001863.jpg,1,1,1,0.23391431997829687,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001864.jpg,1,1,1,0.2344877908549715,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001865.jpg,1,1,1,0.23506116822188253,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001866.jpg,1,1,1,0.23563445276165132,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001867.jpg,1,1,1,0.23620764515016235,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001868.jpg,1,1,1,0.23678074605664748,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001869.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001870.jpg,1,1,1,0.23735375614376866,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001871.jpg,1,1,1,0.23735375614376852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001872.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001873.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001874.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001875.jpg,1,1,1,0.23735375614376863,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001876.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001877.jpg,1,1,1,0.23735375614376863,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001878.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001879.jpg,1,1,1,0.23735375614376852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001880.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001881.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001882.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001883.jpg,1,1,1,0.23735375614376855,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001884.jpg,1,1,1,0.23735375614376863,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001885.jpg,1,1,1,0.23735375614376863,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001886.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001887.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001888.jpg,1,1,1,0.2373537561437685,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001889.jpg,1,1,1,0.23735375614376852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001890.jpg,1,1,1,0.23735375614376852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001891.jpg,1,1,1,0.23735375614376852,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001892.jpg,1,1,1,0.23735375614376863,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001893.jpg,1,1,1,0.2373537561437686,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001894.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001895.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Titanic/1738_1919/00001896.jpg,1,1,1,0.23735375614376858,large,1,0.0,,shared_only,,,,,,
