dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_equal,images/Titanic/9830_9891/00009883.jpg,3,0,3,0.23342441798250416,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009884.jpg,3,0,3,0.23354099940270726,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009885.jpg,3,0,3,0.23362659100421393,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009886.jpg,3,0,3,0.23363079118745655,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009887.jpg,3,0,3,0.23364710220572435,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009888.jpg,3,0,3,0.23366099918095118,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009889.jpg,3,0,3,0.2336560241416188,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009890.jpg,3,0,3,0.23365103812100627,large,0,,,undefined,,,,,,
vat,p05_equal,images/Titanic/9830_9891/00009891.jpg,3,0,3,0.23370259837408533,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022872.jpg,2,0,2,0.1756874010717126,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022873.jpg,2,0,2,0.1762890155962271,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022874.jpg,2,0,2,0.1772254936372183,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022875.jpg,2,0,2,0.17816168597916454,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022876.jpg,2,0,2,0.17909760287679,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022877.jpg,2,0,2,0.17972370269477086,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022878.jpg,2,0,2,0.18034850630204702,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022879.jpg,2,0,2,0.1810892599838263,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022880.jpg,2,0,2,0.18141948223537593,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022881.jpg,2,0,2,0.18224570431300194,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022882.jpg,2,0,2,0.18259850559576463,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022883.jpg,2,1,2,0.18301570106563142,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022884.jpg,2,1,2,0.18343162143024172,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022885.jpg,2,1,2,0.18351386733540082,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022886.jpg,2,1,2,0.18394023372125562,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022887.jpg,2,1,2,0.18436659477652792,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022888.jpg,2,1,2,0.18510618131950396,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022889.jpg,2,1,2,0.18552818388684564,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022890.jpg,2,1,2,0.1858737870094893,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022891.jpg,2,1,2,0.18621929822840938,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022892.jpg,2,1,2,0.18613407101847196,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022893.jpg,2,1,2,0.1860477761762307,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022894.jpg,2,1,2,0.18607046735660598,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022895.jpg,2,1,2,0.18626409931515953,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022896.jpg,2,1,2,0.1864562457821414,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022897.jpg,2,1,2,0.18630852130604697,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022898.jpg,2,0,2,0.18641589471700049,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022899.jpg,2,0,2,0.18652320333871497,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022900.jpg,2,0,2,0.18729788444752601,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022901.jpg,2,0,2,0.1880725392281113,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022902.jpg,2,0,2,0.18874341133220826,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022903.jpg,2,0,2,0.18928560601268407,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022904.jpg,2,0,2,0.18971444153623573,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022905.jpg,2,0,2,0.18995524517180212,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022906.jpg,2,0,2,0.18961729400057215,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022907.jpg,2,0,2,0.18942618339425726,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022908.jpg,2,0,2,0.18923398315517526,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022909.jpg,2,0,2,0.1886819751892493,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022910.jpg,2,0,2,0.1881268869357402,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022911.jpg,2,0,2,0.1872210877864027,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022912.jpg,2,0,2,0.18631226387386968,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022913.jpg,2,0,2,0.18475529096475624,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022914.jpg,2,0,2,0.1833275993770908,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022915.jpg,2,0,2,0.18307403354627422,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022916.jpg,2,0,2,0.1830001654256082,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022917.jpg,2,0,2,0.18354136888783823,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022918.jpg,2,0,2,0.18386260537962065,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022919.jpg,2,0,2,0.18399074525530962,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022920.jpg,2,0,2,0.18426366702936364,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022921.jpg,2,0,2,0.18495962774269734,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022922.jpg,2,0,2,0.18531765552746035,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022923.jpg,2,0,2,0.18563826713416728,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022924.jpg,2,0,2,0.18676076824966314,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022925.jpg,2,0,2,0.1879088347429139,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022926.jpg,2,0,2,0.18793554333046641,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022927.jpg,2,0,2,0.1877090041952706,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022928.jpg,2,0,2,0.18729264000014284,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022929.jpg,2,0,2,0.18696345301551096,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022930.jpg,2,0,2,0.1868368867902535,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022931.jpg,2,0,2,0.18723477435179703,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022932.jpg,2,0,2,0.18772981647390125,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022933.jpg,2,0,2,0.1885594111699318,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022934.jpg,2,0,2,0.18921766336260099,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022935.jpg,2,0,2,0.189994910698382,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022936.jpg,2,0,2,0.1907949002622103,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022937.jpg,2,0,2,0.19206321023739853,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022938.jpg,2,0,2,0.19342235447038125,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022939.jpg,2,0,2,0.1947290190894165,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022940.jpg,2,0,2,0.19668393282827487,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022941.jpg,2,0,2,0.19871031267678238,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022942.jpg,2,0,2,0.20016324675200853,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022943.jpg,2,0,2,0.20139546153828003,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022944.jpg,2,0,2,0.20278521194080973,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022945.jpg,2,0,2,0.20422042611778646,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022946.jpg,2,0,2,0.2054633000794911,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022947.jpg,2,0,2,0.20647481322848318,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022948.jpg,2,0,2,0.2070737333597769,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022949.jpg,2,0,2,0.2073122524383781,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022950.jpg,2,0,2,0.20756285955217724,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022951.jpg,2,0,2,0.20716386883166343,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022952.jpg,2,0,2,0.20666210241495347,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022953.jpg,2,0,2,0.2062164685313577,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022954.jpg,2,0,2,0.2054540290988329,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022955.jpg,2,0,2,0.20453625563521877,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022956.jpg,2,0,2,0.20411786343371827,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022957.jpg,2,0,2,0.20371489871148005,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022958.jpg,2,0,2,0.20348997137614847,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022959.jpg,2,0,2,0.20326263739936304,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022960.jpg,2,0,2,0.2035563216032767,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022961.jpg,2,0,2,0.20384772843270943,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022962.jpg,2,0,2,0.20413687614659484,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022963.jpg,2,0,2,0.20447623930334377,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022964.jpg,2,1,2,0.2048154972558057,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022965.jpg,2,1,2,0.20515465097688407,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022966.jpg,2,1,2,0.2051872702913638,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022967.jpg,2,1,2,0.20488074621511385,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022968.jpg,2,1,2,0.2045741284178012,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022969.jpg,2,1,2,0.20426741610973687,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022970.jpg,2,1,2,0.20396060849208741,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022971.jpg,2,1,2,0.2036537047567388,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022972.jpg,2,1,2,0.2033467040861577,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022973.jpg,2,1,2,0.20303960565325066,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022974.jpg,2,1,2,0.20273240862121966,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022975.jpg,2,1,2,0.20242511214341602,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022976.jpg,2,1,2,0.2021177153631913,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022977.jpg,2,1,2,0.20211771536319123,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022978.jpg,2,1,2,0.2021177153631913,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022979.jpg,2,1,2,0.20211771536319123,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022980.jpg,2,1,2,0.20211771536319123,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022981.jpg,2,1,2,0.20211771536319117,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022982.jpg,2,1,2,0.20211771536319123,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022983.jpg,2,1,2,0.2021177153631912,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022984.jpg,2,1,2,0.20211771536319117,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022985.jpg,2,1,2,0.20227015264542286,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022986.jpg,2,1,2,0.20242237341418212,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022987.jpg,2,1,2,0.20257437858942798,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022988.jpg,2,1,2,0.2027261690846227,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022989.jpg,2,1,2,0.20287774580679654,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022990.jpg,2,1,2,0.20302910965661042,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022991.jpg,2,1,2,0.20318026152841862,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/22872_23016/00022992.jpg,2,0,2,0.20333120231033036,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022993.jpg,2,0,2,0.2034819328842708,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022994.jpg,2,0,2,0.20363245412604103,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022995.jpg,2,0,2,0.2037827669053774,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022996.jpg,2,0,2,0.20378986785594838,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022997.jpg,2,0,2,0.20379681804220684,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022998.jpg,2,0,2,0.2038036163803822,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00022999.jpg,2,0,2,0.2038102617754367,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023000.jpg,2,0,2,0.20381675312091435,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023001.jpg,2,0,2,0.20382308929878706,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023002.jpg,2,0,2,0.20382926917929897,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023003.jpg,2,0,2,0.20383529162080716,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023004.jpg,2,0,2,0.20384115546961995,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023005.jpg,2,0,2,0.20384685955983295,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023006.jpg,2,0,2,0.2038524027131611,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023007.jpg,2,0,2,0.20385240271316107,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023008.jpg,2,0,2,0.2038524027131611,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023009.jpg,2,0,2,0.20385240271316113,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023010.jpg,2,0,2,0.2038524027131611,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023011.jpg,2,0,2,0.2038524027131611,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023012.jpg,2,0,2,0.20385240271316113,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023013.jpg,2,0,2,0.20385240271316118,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023014.jpg,2,0,2,0.2038524027131612,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023015.jpg,2,0,2,0.20385240271316116,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/22872_23016/00023016.jpg,2,0,2,0.20385240271316118,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024172.jpg,2,0,2,0.22576837904713612,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024173.jpg,2,0,2,0.22576837904713612,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024174.jpg,2,0,2,0.2257683790471361,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024175.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024176.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024177.jpg,2,0,2,0.225768379047136,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024178.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024179.jpg,2,0,2,0.225768379047136,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024180.jpg,2,0,2,0.22576837904713615,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024181.jpg,2,0,2,0.22576837904713612,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024182.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024183.jpg,2,0,2,0.225768379047136,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024184.jpg,2,0,2,0.22576837904713598,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024185.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024186.jpg,2,0,2,0.22576837904713606,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024187.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024188.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024189.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024190.jpg,2,0,2,0.2257683790471361,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024191.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024192.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024193.jpg,2,0,2,0.22502024006567298,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024194.jpg,2,0,2,0.22427189609492015,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024195.jpg,2,0,2,0.2235233427486131,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024196.jpg,2,0,2,0.2227745755131671,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024197.jpg,2,0,2,0.22202558974297754,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024198.jpg,2,0,2,0.2212763806555078,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024199.jpg,2,0,2,0.2205269433261547,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024200.jpg,2,0,2,0.21977727268287775,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024201.jpg,2,0,2,0.219027363500582,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024202.jpg,2,0,2,0.21827721039523812,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024203.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024204.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024205.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024206.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024207.jpg,2,0,2,0.21752680781772685,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024208.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024209.jpg,2,0,2,0.21752680781772685,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024210.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024211.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024212.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024213.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024214.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024215.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024216.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024217.jpg,2,0,2,0.2170813079421473,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024218.jpg,2,0,2,0.2166354910643215,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024219.jpg,2,0,2,0.2161893528396283,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024220.jpg,2,1,2,0.21574288884047088,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/24168_24240/00024221.jpg,2,1,2,0.2152960945542147,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/West World/24168_24240/00024222.jpg,2,0,2,0.21484896538106074,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024223.jpg,2,0,2,0.21418513151796625,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024224.jpg,2,0,2,0.2135205599837345,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024225.jpg,2,0,2,0.21285523517439842,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024226.jpg,2,0,2,0.2121891410243211,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024227.jpg,2,0,2,0.21152226098835014,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024228.jpg,2,0,2,0.21130485089492032,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024229.jpg,2,0,2,0.21108736066324077,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024230.jpg,2,0,2,0.2108697897266073,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024231.jpg,2,0,2,0.21065213751274658,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024232.jpg,2,0,2,0.21043440344374487,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024233.jpg,2,0,2,0.2102165869359762,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024234.jpg,2,0,2,0.21021658693597617,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024235.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024236.jpg,2,0,2,0.21021658693597622,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024237.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024238.jpg,2,0,2,0.21021658693597628,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024239.jpg,2,0,2,0.2102165869359763,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/24168_24240/00024240.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_equal,images/West World/26400_26472/00026403.jpg,2,2,2,0.4960320823920676,large,2,0.0,0.37719699648831767,far,0.08178888928537194,0.08178888928537194,0.08178888928537194,0.08178888928537194,0.0,0.34410493039914436
vat,p05_equal,images/West World/26400_26472/00026404.jpg,2,2,2,0.49600241481251606,large,2,0.0,0.37719699648831767,far,0.09289838141338218,0.09289838141338218,0.09289838141338218,0.09289838141338218,0.0,0.34410493039914436
vat,p05_equal,images/West World/26400_26472/00026405.jpg,2,2,2,0.4959727439553222,large,2,0.0,0.37719699648831767,far,0.08157317920886407,0.08157317920886407,0.08157317920886407,0.08157317920886407,0.0,0.34410493039914436
vat,p05_equal,images/West World/26400_26472/00026406.jpg,2,2,2,0.4959430698193994,large,2,0.0,0.3778595081754536,far,0.0728305518221975,0.0728305518221975,0.0728305518221975,0.0728305518221975,0.0,0.3753253796707598
